"","ser1","ser2","ser3","r5p1","r5p2","r5p3","r5p4","r5p5","IMP1","IMP2","IMP3","IMP4","IMP5","GMP1","GMP2","GMP3","GMP4","GMP5","INO1","INO2","INO3","INO4","INO5","GUO1","GUO2","GUO3","GUO4","GUO5","GDP1","GDP2","GDP3","GDP4","GDP5","AMP1","AMP2","AMP3","AMP4","AMP5"
"P1_86",12.8697105278359,4.90331316702644,2.66263619824149,2.13172835106792,6.82925472833628,8.11978392333358,1.68703088434854,4.23077637547976,2.79274836822971,2.71515219012496,3.02873808607375,0.873994896174019,1.16379416661438,0.87644511842779,2.06970273341956,2.34884987999253,0.514738573474217,1.29071057087424,1.08172321385944,2.42622785672806,3.11234433290578,0.715804152136304,1.3884683896401,0.729474987492374,2.08399616921002,2.43016441445692,0.510698854421757,1.39903104570141,0.299292659172978,0.82751387212881,0.867799269268307,0.167810551148284,0.55757610678803,0.805101581587735,0.984569626159631,1.26374979152065,0.374776037503494,0.320700432082155
"P1_87",11.0284622117855,4.37322610945656,3.20429475119753,2.81975996580136,6.39359970257946,7.62580999314882,2.12139251825719,4.9551111283195,3.32245748871656,2.70023646139832,2.77663150212268,0.985042903841068,1.64251311023509,0.99798913525807,2.10614222493291,2.52063775845986,0.674973990027149,1.62028961495542,1.58093370568024,2.3900418353055,2.99274038636215,0.934701644313828,1.90631372413652,0.84115443232565,1.81482384932874,2.32745998675112,0.564035968612265,1.35958850319359,0.387499054628868,1.03294555210827,1.24477559825578,0.302963731656037,0.822527395272985,1.46254591720769,1.085646553369,1.12999580336005,0.447618893565055,0.708788213693936
"P1_88",15.015436684368,4.79982847499331,2.28887077689671,2.086308844977,7.04413756340349,8.17732092118324,1.57735434104102,4.95934340383346,2.38654822106452,1.99119057434035,2.03173746509488,0.599364258152787,1.18292561440204,0.930780182729504,2.4481686812807,2.78969312039105,0.584256917485019,1.66265690666268,0.92081482376412,1.94067276439992,2.4100136336157,0.504590228391244,1.44289703430681,0.91099907470695,2.93393568016013,3.5228251196038,0.706838936992283,1.99926883152732,0.331875955132068,0.969772222857371,1.04393881274858,0.20335042160453,0.703106371760855,0.556655942189851,0.500920671831687,0.57144934546103,0.1922257875981,0.317235372522837
"P1_89",12.7150328470199,5.10485698134344,2.55671830190138,2.17896573067327,6.65317177248568,8.04044200069204,1.90169432040961,4.48990847150316,2.68627082684474,2.36505863678469,2.58686060276306,0.820523581271014,1.1681601592855,0.886169407910153,2.28120086609236,2.73845377263713,0.65522350590758,1.57110204515509,1.0574956314685,2.02470097984704,2.6054180959321,0.67606529233456,1.3450821080977,0.77250993279364,2.12805274296055,2.64968646688967,0.57780185365483,1.52034837962601,0.312592851511425,0.931898089762356,1.10004945935694,0.256381104356144,0.697290611854745,1.11540889649852,1.05947250256014,1.25295726263197,0.408892534270651,0.472355328608837
"P1_90",13.7580673245748,4.14330208820891,2.356663762134,1.86397829497363,6.40352986940286,8.39446348820636,1.78100507816294,5.06393843875135,2.86495788984818,2.40807163681585,2.88015184744047,0.866393949151024,1.594589911703,0.95527721667233,2.1763802799258,2.69848763150311,0.645000504604216,1.64908654241755,1.08227074728576,2.16934957630864,3.37123526369017,0.728503277823618,1.85744026888153,0.62649290447913,1.72546856948961,2.22908284926224,0.450067374251975,1.26004461575852,0.421605049324387,1.12100323497236,1.34060652903998,0.318631685076612,0.882490313999899,0.826078918362378,0.709255597513332,0.86015682609019,0.290011309389833,0.469020790899629
"P1_91",13.6127810244931,4.5779941678721,2.4453761622327,2.04530770844008,6.51406588986293,8.51362662695878,1.58580317728447,5.08658734863798,2.47235734457521,2.1256424164027,2.56148684266035,0.703878918753615,1.42533198408814,0.991434154020411,2.19223962471322,2.7244379887058,0.570284461943432,1.64231509834622,1.06135532820153,2.13241090457389,3.31855728514329,0.666746981809984,1.84306336758063,0.752104668110375,2.3161234019711,2.88448082218196,0.566486002381966,1.65061420623816,0.406438715946807,0.984934315074693,1.17490005706464,0.233847180748574,0.791072799110092,0.410381180259621,0.425222319413375,0.589826512461402,0.176475711348828,0.299405606913553
"P1_92",13.4971948340402,5.04609535757311,3.14195132615904,2.56749175842711,6.46881253167906,8.21132838170622,1.6242581878658,4.98349379521713,2.22595687874006,1.67459784081605,1.61820312719646,0.526598969514941,1.01503019386342,0.905929669403959,2.24553369680675,2.67588281617176,0.564673486939441,1.61730109689573,1.02772451626413,1.71069710420777,2.11020566785143,0.524863971395038,1.35292652988801,1.09543620177892,2.80222733742752,3.84242130890976,0.716160828280758,2.16475975152787,0.306013914424701,0.843169318689388,0.954890068216118,0.186416980654073,0.65211626579057,0.656154853495957,0.49338111711758,0.51319540134203,0.19624688644388,0.314985272101034
"P1_93",13.945922148043,4.55308015186458,2.00802064184392,1.3130215003692,6.50823197574005,8.28819151965583,1.53309833900138,4.92485328031615,3.13294348511736,2.87471768211886,3.28377093840915,0.878556012005104,1.7627595317617,1.13155646080269,2.78005744333026,3.60514521071937,0.745105551999695,2.1046709833084,0.613952974355589,1.81274101411486,2.515139466859,0.482363838432353,1.37419786031183,0.591335041353951,1.9628569670587,2.75211961771905,0.487949543292658,1.51286057117526,0.59579573702604,1.59680479059437,2.10973538641456,0.414974585016244,1.2653483570484,0.998399888725455,0.916135884279233,1.11133638687438,0.321188828988053,0.590353772886056
"P1_94",11.358452600743,5.11731308908002,3.51926932387558,2.31257129707267,6.49790178285325,8.46479555986691,1.73941118431386,4.56543201006222,2.58903223174933,2.8213386043396,3.35796304270483,0.883760939279253,1.44645028256714,1.14939383950892,2.4487220833989,3.22539235625573,0.683609998100752,1.80894096875468,1.18605154953171,2.35475139668439,3.34860916797599,0.76558638480234,1.64001136756989,0.975362400999746,2.49438470713021,3.36808243532557,0.686881760374409,1.88538547014061,0.537228649289918,1.21556367316291,1.59258343342294,0.31721716618741,0.95485701573815,0.708496153813373,0.886443690457795,1.16754966948002,0.329010503472798,0.395328454012337
"P1_95",14.0623718555484,4.73716902109278,2.46343874381193,2.5532927331121,7.02877107860836,7.88484096491316,1.69921132603662,5.01199808428747,2.54900814559949,1.92897111536282,1.82606847439228,0.604702338175765,1.173115376088,0.913253655197428,2.27677657525376,2.47549234131076,0.544675909707047,1.54705729536803,1.19214742432488,2.05917702201751,2.39599731773807,0.596747873566224,1.57031543035122,0.93310699076372,2.75666017124723,3.18675693426379,0.67011020468781,1.86762658992939,0.278597506972993,0.854488911490981,0.843388394706053,0.163496203739558,0.609606972818339,0.749446078315263,0.570421134735035,0.581183574400643,0.227370077903568,0.371660627352847
"P1_96",14.2420502040941,4.6716409538326,2.40910246819501,2.6530286193559,6.96787267942133,7.97533532468024,1.68149334370466,4.8455354735028,2.75324396018173,1.96568793410118,1.95104990302138,0.631804181241898,1.12106628755501,0.947998805983868,2.17656431864165,2.38747455737515,0.524501043377607,1.46840217281267,1.25514301857745,2.06190473878802,2.45006532858886,0.596061591192852,1.51534296457141,0.886248101433154,2.56583969098575,2.96636096327499,0.626615847958052,1.73067914677609,0.277197128552605,0.772150694259853,0.767040469969282,0.145261411383683,0.551920743378429,0.78184733475069,0.556187823417127,0.599827654531477,0.229129380901475,0.339057341772011
"P1_97",16.2069748016642,4.50107771654384,1.81416794119953,1.79314749977919,7.3184551431928,8.31541449510858,1.25734321418153,4.82906993903721,2.749543733336,2.08729481707547,2.05898198478321,0.54069542737615,1.09917320877653,0.967325115977066,2.38640195424289,2.62665539774827,0.482973595553326,1.5195943727413,0.741631644192773,1.9911052345649,2.36350801113544,0.322551291574851,1.33660051959781,0.825634812478505,2.81930842584835,3.32802250784083,0.591591149787597,1.79129610864356,0.344386050476505,0.974494657268303,0.998203633105901,0.159428733733397,0.656860551276689,0.327065969233738,0.286630218368184,0.324546006545062,0.0932653335597559,0.169583640902469
"P1_98",13.5107944069201,3.90534851728617,2.72420986349951,2.20910433053814,6.72775178171375,7.87514620762515,1.93505626364598,4.95744056312171,3.49824642542506,2.823289996505,2.96388469562524,0.995142736295784,1.67761996957507,0.985651890937775,2.212107293595,2.57491017390305,0.67943769733064,1.60255370445246,1.28298207643622,2.39739678375909,2.94163495350379,0.762139760818937,1.791949864193,0.682265553207526,1.65551237725335,2.09643311632628,0.473398746585231,1.1632359537961,0.383543121095637,1.11080029471346,1.29277747085719,0.326107480266582,0.831398787914972,1.33171560955236,1.02244424289922,1.08826378727218,0.41098297948332,0.668166902737505
"P1_99",13.1790538383122,4.77887387174108,2.06294836895335,1.40892947401046,6.51588727310143,8.5697726788962,1.63913984960498,4.7752019935636,3.0797992507619,2.96512700982478,3.62719256938755,0.942964262937788,1.73155205656222,1.16330394221745,2.77744584804734,3.68582152426129,0.743815744903087,2.09119788522914,0.657454677813263,1.822386732388,2.66703775969667,0.531490248654699,1.29405910572188,0.690807628238581,1.76780457061465,2.5586059835731,0.418686399645041,1.38825603319207,0.612743052224665,1.57663239573377,2.10220075466718,0.402313503712943,1.23846684914358,1.16287899528984,1.15977883266005,1.47041201362358,0.405781866106556,0.615824286696477
"P1_100",14.1136239576563,4.67997355493898,2.22410757722207,1.60334439438435,6.82959207894267,8.16263001950652,1.51173507528012,4.80289401472149,2.65320492261136,2.55912332362714,2.7481748482798,0.766277962106547,1.44347337904788,0.983713302177131,2.56905349577064,3.02054908951423,0.626175425426019,1.78977727485401,0.736461727853221,2.02118146238223,2.69483339060101,0.548220687950047,1.41201663746536,0.769752708331356,2.70574160700459,3.33990516927874,0.660307501802832,1.86752769165241,0.449449831158362,1.2573294912759,1.43866531032721,0.283974167398658,0.938614027153699,0.550772086711142,0.603992077807219,0.744719721893012,0.227595416060917,0.356324692937814
